           3           1
  3.192985922098  0.031787373008  1.558312975743
  3.192985922098  0.028415437309  1.558812975767
  3.192985922098  0.024544593538  1.559312975791
  3.192985922098  0.019885599469  1.559812975815
  3.192985922098  0.013654195705  1.560312975838
  3.192985922098  0.000000000000  1.560755012690
          21           1
  3.232985921204  0.108218903423  1.507812976837
  3.232985921204  0.108218903423  1.507812976837
  3.232985921204  0.107755886440  1.512812976725
  3.232985921204  0.106354741671  1.517812976614
  3.232985921204  0.103977550934  1.522812976502
  3.232985921204  0.100555114885  1.527812976390
  3.232985921204  0.095975680096  1.532812976278
  3.232985921204  0.090062929216  1.537812976167
  3.232985921204  0.082530789873  1.542812976055
  3.232985921204  0.072878881332  1.547812975943
  3.232985921204  0.060094354312  1.552812975831
  3.232985921204  0.041368242712  1.557812975720
  3.232985921204  0.038862983673  1.558312975743
  3.232985921204  0.036157039352  1.558812975767
  3.232985921204  0.033201377820  1.559312975791
  3.232985921204  0.029922090226  1.559812975815
  3.232985921204  0.026197928880  1.560312975838
  3.232985921204  0.021802097870  1.560812975862
  3.232985921204  0.016196649816  1.561312975886
  3.232985921204  0.006879786247  1.561812975910
  3.232985921204  0.000000000000  1.561922428549
          22           1
  3.272985920310  0.109113332041  1.507812976837
  3.272985920310  0.109113332041  1.507812976837
  3.272985920310  0.108654126630  1.512812976725
  3.272985920310  0.107264715760  1.517812976614
  3.272985920310  0.104908146821  1.522812976502
  3.272985920310  0.101517088713  1.527812976390
  3.272985920310  0.096983087912  1.532812976278
  3.272985920310  0.091135719617  1.537812976167
  3.272985920310  0.083700175915  1.542812976055
  3.272985920310  0.074200535815  1.547812975943
  3.272985920310  0.061690514597  1.552812975831
  3.272985920310  0.043654549319  1.557812975720
  3.272985920310  0.041288251005  1.558312975743
  3.272985920310  0.038752027892  1.558812975767
  3.272985920310  0.036009993894  1.559312975791
  3.272985920310  0.033010902056  1.559812975815
  3.272985920310  0.029676921146  1.560312975838
  3.272985920310  0.025878942069  1.560812975862
  3.272985920310  0.021370999891  1.561312975886
  3.272985920310  0.015547335138  1.561812975910
  3.272985920310  0.004971883271  1.562312975933
  3.272985920310  0.000000000000  1.562369642858
          22           1
  3.312985919416  0.109349852127  1.507812976837
  3.312985919416  0.109349852127  1.507812976837
  3.312985919416  0.108891644145  1.512812976725
  3.312985919416  0.107505303023  1.517812976614
  3.312985919416  0.105154125932  1.522812976502
  3.312985919416  0.101771264273  1.527812976390
  3.312985919416  0.097249114505  1.532812976278
  3.312985919416  0.091418763507  1.537812976167
  3.312985919416  0.084008275659  1.542812976055
  3.312985919416  0.074547907055  1.547812975943
  3.312985919416  0.062107894203  1.552812975831
  3.312985919416  0.044242407340  1.557812975720
  3.312985919416  0.041909314026  1.558312975743
  3.312985919416  0.039413076470  1.558812975767
  3.312985919416  0.036720438332  1.559312975791
  3.312985919416  0.033784472552  1.559812975815
  3.312985919416  0.030535071307  1.560312975838
  3.312985919416  0.026858715041  1.560812975862
  3.312985919416  0.022547517987  1.561312975886
  3.312985919416  0.017128647376  1.561812975910
  3.312985919416  0.008740169008  1.562312975933
  3.312985919416  0.000000000000  1.562487902901
          22           1
  3.352985918522  0.109374978514  1.507812976837
  3.352985918522  0.109374978514  1.507812976837
  3.352985918522  0.108916876238  1.512812976725
  3.352985918522  0.107530860420  1.517812976614
  3.352985918522  0.105180254635  1.522812976502
  3.352985918522  0.101798261264  1.527812976390
  3.352985918522  0.097277366518  1.532812976278
  3.352985918522  0.091448816755  1.537812976167
  3.352985918522  0.084040978956  1.542812976055
  3.352985918522  0.074584758570  1.547812975943
  3.352985918522  0.062152122144  1.552812975831
  3.352985918522  0.044304473498  1.557812975720
  3.352985918522  0.041974830158  1.558312975743
  3.352985918522  0.039482734980  1.558812975767
  3.352985918522  0.036795194740  1.559312975791
  3.352985918522  0.033865710538  1.559812975815
  3.352985918522  0.030624930112  1.560312975838
  3.352985918522  0.026960829704  1.560812975862
  3.352985918522  0.022669061120  1.561312975886
  3.352985918522  0.017288329173  1.561812975910
  3.352985918522  0.009049105975  1.562312975933
  3.352985918522  0.000000000000  1.562500466094
          22           1
  3.392985917628  0.109375000000  1.507812976837
  3.392985917628  0.109375000000  1.507812976837
  3.392985917628  0.108916897814  1.512812976725
  3.392985917628  0.107530882275  1.517812976614
  3.392985917628  0.105180276978  1.522812976502
  3.392985917628  0.101798284350  1.527812976390
  3.392985917628  0.097277390676  1.532812976278
  3.392985917628  0.091448842453  1.537812976167
  3.392985917628  0.084041006920  1.542812976055
  3.392985917628  0.074584790079  1.547812975943
  3.392985917628  0.062152159955  1.552812975831
  3.392985917628  0.044304526541  1.557812975720
  3.392985917628  0.041974886145  1.558312975743
  3.392985917628  0.039482794501  1.558812975767
  3.392985917628  0.036795258609  1.559312975791
  3.392985917628  0.033865779932  1.559812975815
  3.392985917628  0.030625006849  1.560312975838
  3.392985917628  0.026960916869  1.560812975862
  3.392985917628  0.022669164788  1.561312975886
  3.392985917628  0.017288465106  1.561812975910
  3.392985917628  0.009049365673  1.562312975933
  3.392985917628  0.000000000000  1.562500476837
          22           1
  3.432985916734  0.109375000000  1.507812976837
  3.432985916734  0.109375000000  1.507812976837
  3.432985916734  0.108916897814  1.512812976725
  3.432985916734  0.107530882275  1.517812976614
  3.432985916734  0.105180276978  1.522812976502
  3.432985916734  0.101798284350  1.527812976390
  3.432985916734  0.097277390676  1.532812976278
  3.432985916734  0.091448842453  1.537812976167
  3.432985916734  0.084041006920  1.542812976055
  3.432985916734  0.074584790079  1.547812975943
  3.432985916734  0.062152159955  1.552812975831
  3.432985916734  0.044304526541  1.557812975720
  3.432985916734  0.041974886145  1.558312975743
  3.432985916734  0.039482794501  1.558812975767
  3.432985916734  0.036795258609  1.559312975791
  3.432985916734  0.033865779932  1.559812975815
  3.432985916734  0.030625006849  1.560312975838
  3.432985916734  0.026960916869  1.560812975862
  3.432985916734  0.022669164788  1.561312975886
  3.432985916734  0.017288465106  1.561812975910
  3.432985916734  0.009049365673  1.562312975933
  3.432985916734  0.000000000000  1.562500476837
          22           1
  3.472985915840  0.109375000000  1.507812976837
  3.472985915840  0.109375000000  1.507812976837
  3.472985915840  0.108916897814  1.512812976725
  3.472985915840  0.107530882275  1.517812976614
  3.472985915840  0.105180276978  1.522812976502
  3.472985915840  0.101798284350  1.527812976390
  3.472985915840  0.097277390676  1.532812976278
  3.472985915840  0.091448842453  1.537812976167
  3.472985915840  0.084041006920  1.542812976055
  3.472985915840  0.074584790079  1.547812975943
  3.472985915840  0.062152159955  1.552812975831
  3.472985915840  0.044304526541  1.557812975720
  3.472985915840  0.041974886145  1.558312975743
  3.472985915840  0.039482794501  1.558812975767
  3.472985915840  0.036795258609  1.559312975791
  3.472985915840  0.033865779932  1.559812975815
  3.472985915840  0.030625006849  1.560312975838
  3.472985915840  0.026960916869  1.560812975862
  3.472985915840  0.022669164788  1.561312975886
  3.472985915840  0.017288465106  1.561812975910
  3.472985915840  0.009049365673  1.562312975933
  3.472985915840  0.000000000000  1.562500476837
          22           1
  3.512985914946  0.109375000000  1.507812976837
  3.512985914946  0.109375000000  1.507812976837
  3.512985914946  0.108916897814  1.512812976725
  3.512985914946  0.107530882275  1.517812976614
  3.512985914946  0.105180276978  1.522812976502
  3.512985914946  0.101798284350  1.527812976390
  3.512985914946  0.097277390676  1.532812976278
  3.512985914946  0.091448842453  1.537812976167
  3.512985914946  0.084041006920  1.542812976055
  3.512985914946  0.074584790079  1.547812975943
  3.512985914946  0.062152159955  1.552812975831
  3.512985914946  0.044304526541  1.557812975720
  3.512985914946  0.041974886145  1.558312975743
  3.512985914946  0.039482794501  1.558812975767
  3.512985914946  0.036795258609  1.559312975791
  3.512985914946  0.033865779932  1.559812975815
  3.512985914946  0.030625006849  1.560312975838
  3.512985914946  0.026960916869  1.560812975862
  3.512985914946  0.022669164788  1.561312975886
  3.512985914946  0.017288465106  1.561812975910
  3.512985914946  0.009049365673  1.562312975933
  3.512985914946  0.000000000000  1.562500476837
          22           1
  3.552985914052  0.109375000000  1.507812976837
  3.552985914052  0.109375000000  1.507812976837
  3.552985914052  0.108916897814  1.512812976725
  3.552985914052  0.107530882275  1.517812976614
  3.552985914052  0.105180276978  1.522812976502
  3.552985914052  0.101798284350  1.527812976390
  3.552985914052  0.097277390676  1.532812976278
  3.552985914052  0.091448842453  1.537812976167
  3.552985914052  0.084041006920  1.542812976055
  3.552985914052  0.074584790079  1.547812975943
  3.552985914052  0.062152159955  1.552812975831
  3.552985914052  0.044304526541  1.557812975720
  3.552985914052  0.041974886145  1.558312975743
  3.552985914052  0.039482794501  1.558812975767
  3.552985914052  0.036795258609  1.559312975791
  3.552985914052  0.033865779932  1.559812975815
  3.552985914052  0.030625006849  1.560312975838
  3.552985914052  0.026960916869  1.560812975862
  3.552985914052  0.022669164788  1.561312975886
  3.552985914052  0.017288465106  1.561812975910
  3.552985914052  0.009049365673  1.562312975933
  3.552985914052  0.000000000000  1.562500476837
          22           1
  3.592985913157  0.109335380061  1.507812976837
  3.592985913157  0.109335380061  1.507812976837
  3.592985913157  0.108877111173  1.512812976725
  3.592985913157  0.107490582615  1.517812976614
  3.592985913157  0.105139076338  1.522812976502
  3.592985913157  0.101755714358  1.527812976390
  3.592985913157  0.097232841390  1.532812976278
  3.592985913157  0.091401452362  1.537812976167
  3.592985913157  0.083989437146  1.542812976055
  3.592985913157  0.074526677231  1.547812975943
  3.592985913157  0.062082410513  1.552812975831
  3.592985913157  0.044206625974  1.557812975720
  3.592985913157  0.041871538960  1.558312975743
  3.592985913157  0.039372906542  1.558812975767
  3.592985913157  0.036677319478  1.559312975791
  3.592985913157  0.033737601551  1.559812975815
  3.592985913157  0.030483204433  1.560312975838
  3.592985913157  0.026799734074  1.560812975862
  3.592985913157  0.022477227146  1.561312975886
  3.592985913157  0.017036012847  1.561812975910
  3.592985913157  0.008557203227  1.562312975933
  3.592985913157  0.000000000000  1.562480666867
          21           1
  3.632985912263  0.108992157420  1.507812976837
  3.632985912263  0.108992157420  1.507812976837
  3.632985912263  0.108532439315  1.512812976725
  3.632985912263  0.107141450415  1.517812976614
  3.632985912263  0.104782109252  1.522812976502
  3.632985912263  0.101386835687  1.527812976390
  3.632985912263  0.096846737121  1.532812976278
  3.632985912263  0.090990606878  1.537812976167
  3.632985912263  0.083542148633  1.542812976055
  3.632985912263  0.074022230885  1.547812975943
  3.632985912263  0.061475936278  1.552812975831
  3.632985912263  0.043350788069  1.557812975720
  3.632985912263  0.040966947910  1.558312975743
  3.632985912263  0.038409514651  1.558812975767
  3.632985912263  0.035641139295  1.559312975791
  3.632985912263  0.032608140157  1.559812975815
  3.632985912263  0.029228253431  1.560312975838
  3.632985912263  0.025363177888  1.560812975862
  3.632985912263  0.020743451649  1.561312975886
  3.632985912263  0.014672790459  1.561812975910
  3.632985912263  0.000000000000  1.562309055547
          21           1
  3.672985911369  0.108066507775  1.507812976837
  3.672985911369  0.108066507775  1.507812976837
  3.672985911369  0.107602835033  1.512812976725
  3.672985911369  0.106199671001  1.517812976614
  3.672985911369  0.103818929599  1.522812976502
  3.672985911369  0.100391086130  1.527812976390
  3.672985911369  0.095803811065  1.532812976278
  3.672985911369  0.089879754471  1.537812976167
  3.672985911369  0.082330858867  1.542812976055
  3.672985911369  0.072652394240  1.547812975943
  3.672985911369  0.059819482319  1.552812975831
  3.672985911369  0.040967920985  1.557812975720
  3.672985911369  0.038436578212  1.558312975743
  3.672985911369  0.035698326843  1.558812975767
  3.672985911369  0.032701231381  1.559312975791
  3.672985911369  0.029366145954  1.559812975815
  3.672985911369  0.025561113479  1.560312975838
  3.672985911369  0.021032606025  1.560812975862
  3.672985911369  0.015144982996  1.561312975886
  3.672985911369  0.003790844693  1.561812975910
  3.672985911369  0.000000000000  1.561846230725
          19           1
  3.712985910475  0.106363791073  1.507812976837
  3.712985910475  0.106363791073  1.507812976837
  3.712985910475  0.105892662899  1.512812976725
  3.712985910475  0.104466530857  1.517812976614
  3.712985910475  0.102045362911  1.522812976502
  3.712985910475  0.098555852809  1.527812976390
  3.712985910475  0.093878944195  1.532812976278
  3.712985910475  0.087825145672  1.537812976167
  3.712985910475  0.080082808832  1.542812976055
  3.712985910475  0.070094624170  1.547812975943
  3.712985910475  0.056685592645  1.552812975831
  3.712985910475  0.036238881032  1.557812975720
  3.712985910475  0.033350509641  1.558312975743
  3.712985910475  0.030153880148  1.558812975767
  3.712985910475  0.026537831156  1.559312975791
  3.712985910475  0.022299248346  1.559812975815
  3.712985910475  0.016978117414  1.560312975838
  3.712985910475  0.008789565680  1.560812975862
  3.712985910475  0.000000000000  1.560994872374
          16           1
  3.752985909581  0.103761565118  1.507812976837
  3.752985909581  0.103761565118  1.507812976837
  3.752985909581  0.103278566994  1.512812976725
  3.752985909581  0.101815825949  1.517812976614
  3.752985909581  0.099330068137  1.522812976502
  3.752985909581  0.095741644373  1.527812976390
  3.752985909581  0.090920088581  1.532812976278
  3.752985909581  0.084654961796  1.537812976167
  3.752985909581  0.076592836577  1.542812976055
  3.752985909581  0.066079215203  1.547812975943
  3.752985909581  0.051637803573  1.552812975831
  3.752985909581  0.027685065339  1.557812975720
  3.752985909581  0.023779462519  1.558312975743
  3.752985909581  0.019038456670  1.558812975767
  3.752985909581  0.012548419298  1.559312975791
  3.752985909581  0.000000000000  1.559693759396
          13           1
  3.792985908687  0.100197360950  1.507812976837
  3.792985908687  0.100197360950  1.507812976837
  3.792985908687  0.099697096978  1.512812976725
  3.792985908687  0.098181012214  1.517812976614
  3.792985908687  0.095600790696  1.522812976502
  3.792985908687  0.091866812359  1.527812976390
  3.792985908687  0.086830359052  1.532812976278
  3.792985908687  0.080246565673  1.537812976167
  3.792985908687  0.071690385411  1.542812976055
  3.792985908687  0.060328363375  1.547812975943
  3.792985908687  0.044039885371  1.552812975831
  3.792985908687  0.006285824403  1.557812975720
  3.792985908687  0.000000000000  1.557911657312
          17           1
  3.832985907793  0.095656458216  1.507812976837
  3.832985907793  0.095656458216  1.507812976837
  3.832985907793  0.095132318393  1.512812976725
  3.832985907793  0.093542279298  1.517812976614
  3.832985907793  0.090830380593  1.522812976502
  3.832985907793  0.086891645570  1.527812976390
  3.832985907793  0.081548501581  1.532812976278
  3.832985907793  0.074499383617  1.537812976167
  3.832985907793  0.065193237513  1.542812976055
  3.832985907793  0.052441951570  1.547812975943
  3.832985907793  0.032406146955  1.552812975831
  3.832985907793  0.029481491751  1.553312975855
  3.832985907793  0.026194624469  1.553812975879
  3.832985907793  0.022386566196  1.554312975903
  3.832985907793  0.017724512429  1.554812975926
  3.832985907793  0.011187418624  1.555312975950
  3.832985907793  0.000000000000  1.555641205945
          12           1
  3.872985906899  0.090159660545  1.507812976837
  3.872985906899  0.090159660545  1.507812976837
  3.872985906899  0.089603372671  1.512812976725
  3.872985906899  0.087913391514  1.517812976614
  3.872985906899  0.085022140821  1.522812976502
  3.872985906899  0.080800770177  1.527812976390
  3.872985906899  0.075025092478  1.532812976278
  3.872985906899  0.067296096102  1.537812976167
  3.872985906899  0.056822219322  1.542812976055
  3.872985906899  0.041578415984  1.547812975943
  3.872985906899  0.005363278074  1.552812975831
  3.872985906899  0.000000000000  1.552892807110
          14           1
  3.912985906005  0.083751070926  1.507812976837
  3.912985906005  0.083751070926  1.507812976837
  3.912985906005  0.083151920518  1.512812976725
  3.912985906005  0.081327989642  1.517812976614
  3.912985906005  0.078193618164  1.522812976502
  3.912985906005  0.073581532689  1.527812976390
  3.912985906005  0.067188109015  1.532812976278
  3.912985906005  0.058431515830  1.537812976167
  3.912985906005  0.045980888425  1.542812976055
  3.912985906005  0.024783909446  1.547812975943
  3.912985906005  0.021289484806  1.548312975967
  3.912985906005  0.017036494915  1.548812975991
  3.912985906005  0.011191164126  1.549312976014
  3.912985906005  0.000000000000  1.549688512300
          16           1
  3.952985905111  0.076485867081  1.507812976837
  3.952985905111  0.076485867081  1.507812976837
  3.952985905111  0.075829333820  1.512812976725
  3.952985905111  0.073824710504  1.517812976614
  3.952985905111  0.070356861097  1.522812976502
  3.952985905111  0.065192698477  1.527812976390
  3.952985905111  0.057879944496  1.532812976278
  3.952985905111  0.047435092749  1.537812976167
  3.952985905111  0.030823498863  1.542812976055
  3.952985905111  0.028444473603  1.543312976079
  3.952985905111  0.025808682159  1.543812976102
  3.952985905111  0.022827353565  1.544312976126
  3.952985905111  0.019341356379  1.544812976150
  3.952985905111  0.015002935120  1.545312976174
  3.952985905111  0.008607441992  1.545812976197
  3.952985905111  0.000000000000  1.546055910378
          17           1
  3.992985904217  0.068418076839  1.507812976837
  3.992985904217  0.068418076839  1.507812976837
  3.992985904217  0.067683330612  1.512812976725
  3.992985904217  0.065429605349  1.517812976614
  3.992985904217  0.061490107160  1.522812976502
  3.992985904217  0.055507056397  1.527812976390
  3.992985904217  0.046701534772  1.532812976278
  3.992985904217  0.032879072359  1.537812976167
  3.992985904217  0.030984405692  1.538312976190
  3.992985904217  0.028931529389  1.538812976214
  3.992985904217  0.026683953780  1.539312976238
  3.992985904217  0.024187463398  1.539812976262
  3.992985904217  0.021354938112  1.540312976285
  3.992985904217  0.018028682084  1.540812976309
  3.992985904217  0.013857610668  1.541312976333
  3.992985904217  0.007552044028  1.541812976357
  3.992985904217  0.000000000000  1.542022015256
          17           1
  4.032985903323  0.059588353511  1.507812976837
  4.032985903323  0.059588353511  1.507812976837
  4.032985903323  0.058743270922  1.512812976725
  4.032985903323  0.056131736941  1.517812976614
  4.032985903323  0.051485647655  1.522812976502
  4.032985903323  0.044167544031  1.527812976390
  4.032985903323  0.032415613305  1.532812976278
  4.032985903323  0.030818370874  1.533312976302
  4.032985903323  0.029099346737  1.533812976326
  4.032985903323  0.027235491138  1.534312976350
  4.032985903323  0.025194681470  1.534812976373
  4.032985903323  0.022929718075  1.535312976397
  4.032985903323  0.020365951179  1.535812976421
  4.032985903323  0.017371584950  1.536312976445
  4.032985903323  0.013666453810  1.536812976468
  4.032985903323  0.008352960888  1.537312976492
  4.032985903323  0.000000000000  1.537607153593
           8           1
  4.072985902429  0.050011751269  1.507812976837
  4.072985902429  0.050011751269  1.507812976837
  4.072985902429  0.049001788431  1.512812976725
  4.072985902429  0.045838578544  1.517812976614
  4.072985902429  0.040014688619  1.522812976502
  4.072985902429  0.030019582551  1.527812976390
  4.072985902429  0.001084147948  1.532812976278
  4.072985902429  0.000000000000  1.532818852472
          15           1
  4.112985901535  0.039665500516  1.507812976837
  4.112985901535  0.039665500516  1.507812976837
  4.112985901535  0.038384266772  1.512812976725
  4.112985901535  0.034254225273  1.517812976614
  4.112985901535  0.025949026406  1.522812976502
  4.112985901535  0.024745746499  1.523312976526
  4.112985901535  0.023438258639  1.523812976549
  4.112985901535  0.022007997774  1.524312976573
  4.112985901535  0.020429193911  1.524812976597
  4.112985901535  0.018664189280  1.525312976621
  4.112985901535  0.016653887202  1.525812976644
  4.112985901535  0.014295172479  1.526312976668
  4.112985901535  0.011373300016  1.526812976692
  4.112985901535  0.007235464749  1.527312976716
  4.112985901535  0.000000000000  1.527645727095
          13           1
  4.152985900640  0.028476783262  1.507812976837
  4.152985900640  0.028476783262  1.507812976837
  4.152985900640  0.026663217912  1.512812976725
  4.152985900640  0.020271339444  1.517812976614
  4.152985900640  0.019233491668  1.518312976637
  4.152985900640  0.018081128296  1.518812976661
  4.152985900640  0.016790687865  1.519312976685
  4.152985900640  0.015327334970  1.519812976709
  4.152985900640  0.013635512291  1.520312976732
  4.152985900640  0.011615816518  1.520812976756
  4.152985900640  0.009051364049  1.521312976780
  4.152985900640  0.005189141423  1.521812976804
  4.152985900640  0.000000000000  1.522051368468
          10           1
  4.192985899746  0.016310508502  1.507812976837
  4.192985899746  0.016310508502  1.507812976837
  4.192985899746  0.012885367362  1.512812976725
  4.192985899746  0.012042951941  1.513312976749
  4.192985899746  0.011046840755  1.513812976773
  4.192985899746  0.009850517229  1.514312976797
  4.192985899746  0.008368553550  1.514812976820
  4.192985899746  0.006405676167  1.515312976844
  4.192985899746  0.003167441493  1.515812976868
  4.192985899746  0.000000000000  1.515968231088
           5           1
  4.232985898852  0.002957087586  1.507812976837
  4.232985898852  0.002957087586  1.507812976837
  4.232985898852  0.002782870262  1.508312976861
  4.232985898852  0.002178156700  1.508812976885
  4.232985898852  0.000000000000  1.509291520630
