         242           1
  3.487985915504  0.109375000000  0.000000000000
  3.492985915393  0.109375000000  0.000000000000
  3.497985915281  0.109375000000  0.000000000000
  3.502985915169  0.109375000000  0.000000000000
  3.507985915057  0.109375000000  0.000000000000
  3.512985914946  0.109375000000  0.000000000000
  3.517985914834  0.109375000000  0.000000000000
  3.522985914722  0.109375000000  0.000000000000
  3.527985914610  0.109375000000  0.000000000000
  3.532985914499  0.109375000000  0.000000000000
  3.537985914387  0.109375000000  0.000000000000
  3.542985914275  0.109375000000  0.000000000000
  3.547985914163  0.109375000000  0.000000000000
  3.552985914052  0.109375000000  0.000000000000
  3.557985913940  0.109375000000  0.000000000000
  3.562985913828  0.109374934075  0.000000000000
  3.567985913716  0.109374242071  0.000000000000
  3.572985913604  0.109372156276  0.000000000000
  3.577985913493  0.109367933230  0.000000000000
  3.582985913381  0.109360854561  0.000000000000
  3.587985913269  0.109350226610  0.000000000000
  3.592985913157  0.109335380061  0.000000000000
  3.597985913046  0.109315669565  0.000000000000
  3.602985912934  0.109290473371  0.000000000000
  3.607985912822  0.109259192949  0.000000000000
  3.612985912710  0.109221252617  0.000000000000
  3.617985912599  0.109176099171  0.000000000000
  3.622985912487  0.109123201511  0.000000000000
  3.627985912375  0.109062050266  0.000000000000
  3.632985912263  0.108992157420  0.000000000000
  3.637985912152  0.108913055945  0.000000000000
  3.642985912040  0.108824299422  0.000000000000
  3.647985911928  0.108725461670  0.000000000000
  3.652985911816  0.108616136371  0.000000000000
  3.657985911705  0.108495936703  0.000000000000
  3.662985911593  0.108364494959  0.000000000000
  3.667985911481  0.108221462179  0.000000000000
  3.672985911369  0.108066507775  0.000000000000
  3.677985911258  0.107899319160  0.000000000000
  3.682985911146  0.107719601372  0.000000000000
  3.687985911034  0.107527076702  0.000000000000
  3.692985910922  0.107321484323  0.000000000000
  3.697985910811  0.107102579914  0.000000000000
  3.702985910699  0.106870135288  0.000000000000
  3.707985910587  0.106623938020  0.000000000000
  3.712985910475  0.106363791073  0.000000000000
  3.717985910363  0.106089512423  0.000000000000
  3.722985910252  0.105800934691  0.000000000000
  3.727985910140  0.105497904764  0.000000000000
  3.732985910028  0.105180283427  0.000000000000
  3.737985909916  0.104847944987  0.000000000000
  3.742985909805  0.104500776899  0.000000000000
  3.747985909693  0.104138679398  0.000000000000
  3.752985909581  0.103761565118  0.000000000000
  3.757985909469  0.103369358728  0.000000000000
  3.762985909358  0.102961996551  0.000000000000
  3.767985909246  0.102539426196  0.000000000000
  3.772985909134  0.102101606184  0.000000000000
  3.777985909022  0.101648505571  0.000000000000
  3.782985908911  0.101180103581  0.000000000000
  3.787985908799  0.100696389229  0.000000000000
  3.792985908687  0.100197360950  0.000000000000
  3.797985908575  0.099683026223  0.000000000000
  3.802985908464  0.099153401202  0.000000000000
  3.807985908352  0.098608510339  0.000000000000
  3.812985908240  0.098048386013  0.000000000000
  3.817985908128  0.097473068158  0.000000000000
  3.822985908017  0.096882603886  0.000000000000
  3.827985907905  0.096277047121  0.000000000000
  3.832985907793  0.095656458216  0.000000000000
  3.837985907681  0.095020903589  0.000000000000
  3.842985907570  0.094370455345  0.000000000000
  3.847985907458  0.093705190905  0.000000000000
  3.852985907346  0.093025192632  0.000000000000
  3.857985907234  0.092330547457  0.000000000000
  3.862985907122  0.091621346509  0.000000000000
  3.867985907011  0.090897684738  0.000000000000
  3.872985906899  0.090159660545  0.000000000000
  3.877985906787  0.089407375408  0.000000000000
  3.882985906675  0.088640933509  0.000000000000
  3.887985906564  0.087860441359  0.000000000000
  3.892985906452  0.087066007428  0.000000000000
  3.897985906340  0.086257741772  0.000000000000
  3.902985906228  0.085435755656  0.000000000000
  3.907985906117  0.084600161184  0.000000000000
  3.912985906005  0.083751070926  0.000000000000
  3.917985905893  0.082888597545  0.000000000000
  3.922985905781  0.082012853423  0.000000000000
  3.927985905670  0.081123950285  0.000000000000
  3.932985905558  0.080221998835  0.000000000000
  3.937985905446  0.079307108371  0.000000000000
  3.942985905334  0.078379386423  0.000000000000
  3.947985905223  0.077438938372  0.000000000000
  3.952985905111  0.076485867081  0.000000000000
  3.957985904999  0.075520272520  0.000000000000
  3.962985904887  0.074542251394  0.000000000000
  3.967985904776  0.073551896771  0.000000000000
  3.972985904664  0.072549297705  0.000000000000
  3.977985904552  0.071534538868  0.000000000000
  3.982985904440  0.070507700173  0.000000000000
  3.987985904329  0.069468856404  0.000000000000
  3.992985904217  0.068418076839  0.000000000000
  3.997985904105  0.067355424880  0.000000000000
  4.002985903993  0.066280957682  0.000000000000
  4.007985903881  0.065194725773  0.000000000000
  4.012985903770  0.064096772688  0.000000000000
  4.017985903658  0.062987134591  0.000000000000
  4.022985903546  0.061865839905  0.000000000000
  4.027985903434  0.060732908939  0.000000000000
  4.032985903323  0.059588353511  0.000000000000
  4.037985903211  0.058432176581  0.000000000000
  4.042985903099  0.057264371871  0.000000000000
  4.047985902987  0.056084923500  0.000000000000
  4.052985902876  0.054893805602  0.000000000000
  4.057985902764  0.053690981962  0.000000000000
  4.062985902652  0.052476405634  0.000000000000
  4.067985902540  0.051250018575  0.000000000000
  4.072985902429  0.050011751269  0.000000000000
  4.077985902317  0.048761522354  0.000000000000
  4.082985902205  0.047499238250  0.000000000000
  4.087985902093  0.046224792782  0.000000000000
  4.092985901982  0.044938066814  0.000000000000
  4.097985901870  0.043638927870  0.000000000000
  4.102985901758  0.042327229762  0.000000000000
  4.107985901646  0.041002812221  0.000000000000
  4.112985901535  0.039665500516  0.000000000000
  4.117985901423  0.038315105090  0.000000000000
  4.122985901311  0.036951421181  0.000000000000
  4.127985901199  0.035574228449  0.000000000000
  4.132985901088  0.034183290608  0.000000000000
  4.137985900976  0.032778355047  0.000000000000
  4.142985900864  0.031359152459  0.000000000000
  4.147985900752  0.029925396470  0.000000000000
  4.152985900640  0.028476783262  0.000000000000
  4.157985900529  0.027012991205  0.000000000000
  4.162985900417  0.025533680479  0.000000000000
  4.167985900305  0.024038492704  0.000000000000
  4.172985900193  0.022527050565  0.000000000000
  4.177985900082  0.020998957441  0.000000000000
  4.182985899970  0.019453797030  0.000000000000
  4.187985899858  0.017891132977  0.000000000000
  4.192985899746  0.016310508502  0.000000000000
  4.197985899635  0.014711446023  0.000000000000
  4.202985899523  0.013093446787  0.000000000000
  4.207985899411  0.011455990497  0.000000000000
  4.212985899299  0.009798534935  0.000000000000
  4.217985899188  0.008120515592  0.000000000000
  4.222985899076  0.006421345296  0.000000000000
  4.227985898964  0.004700413834  0.000000000000
  4.232985898852  0.002957087586  0.000000000000
  4.237985898741  0.001190709145  0.000000000000
